Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-08 22:00:00,India,Western India,IN-WE,693.43,752.3,7.11,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-08 23:00:00,India,Western India,IN-WE,697.42,756.54,6.56,3.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 00:00:00,India,Western India,IN-WE,702.14,761.56,5.91,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 01:00:00,India,Western India,IN-WE,701.43,760.89,6.01,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 02:00:00,India,Western India,IN-WE,696.11,755.38,6.73,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 03:00:00,India,Western India,IN-WE,691.33,750.42,7.38,4.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 04:00:00,India,Western India,IN-WE,689.42,748.44,7.65,5.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 05:00:00,India,Western India,IN-WE,690.7,749.79,7.47,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 06:00:00,India,Western India,IN-WE,662.59,720.86,11.19,8.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 07:00:00,India,Western India,IN-WE,658.99,717.16,11.66,9.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 08:00:00,India,Western India,IN-WE,658.3,716.47,11.75,9.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 09:00:00,India,Western India,IN-WE,659.33,717.55,11.61,9.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 10:00:00,India,Western India,IN-WE,661.24,719.53,11.35,8.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 11:00:00,India,Western India,IN-WE,664.84,723.21,10.88,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 12:00:00,India,Western India,IN-WE,665.77,724.07,10.77,8.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 13:00:00,India,Western India,IN-WE,668.96,727.19,10.35,8.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 14:00:00,India,Western India,IN-WE,668.63,726.7,10.37,7.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 15:00:00,India,Western India,IN-WE,665.24,723.18,10.82,8.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 16:00:00,India,Western India,IN-WE,665.23,723.18,10.82,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 17:00:00,India,Western India,IN-WE,664.79,722.71,10.88,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 18:00:00,India,Western India,IN-WE,692.63,751.59,7.2,4.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 19:00:00,India,Western India,IN-WE,702.42,761.86,5.88,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 20:00:00,India,Western India,IN-WE,704.0,763.48,5.68,2.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 21:00:00,India,Western India,IN-WE,697.26,756.3,6.6,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 22:00:00,India,Western India,IN-WE,697.33,756.37,6.6,3.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-09 23:00:00,India,Western India,IN-WE,701.92,761.25,5.97,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 00:00:00,India,Western India,IN-WE,706.38,766.01,5.35,2.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 01:00:00,India,Western India,IN-WE,705.22,764.85,5.51,2.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 02:00:00,India,Western India,IN-WE,700.0,759.44,6.22,3.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 03:00:00,India,Western India,IN-WE,695.27,754.53,6.87,4.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 04:00:00,India,Western India,IN-WE,696.82,756.17,6.65,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 05:00:00,India,Western India,IN-WE,697.28,756.66,6.59,3.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 06:00:00,India,Western India,IN-WE,663.22,721.61,11.11,8.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 07:00:00,India,Western India,IN-WE,659.39,717.67,11.62,9.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 08:00:00,India,Western India,IN-WE,657.85,716.12,11.82,9.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 09:00:00,India,Western India,IN-WE,659.27,717.59,11.63,9.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 10:00:00,India,Western India,IN-WE,660.68,719.04,11.44,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 11:00:00,India,Western India,IN-WE,662.96,721.37,11.14,8.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 12:00:00,India,Western India,IN-WE,662.61,720.92,11.19,8.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 13:00:00,India,Western India,IN-WE,666.31,724.55,10.7,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 14:00:00,India,Western India,IN-WE,669.51,727.63,10.27,7.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 15:00:00,India,Western India,IN-WE,666.96,724.99,10.6,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 16:00:00,India,Western India,IN-WE,667.4,725.45,10.54,8.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 17:00:00,India,Western India,IN-WE,667.63,725.69,10.51,8.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 18:00:00,India,Western India,IN-WE,693.01,752.02,7.13,4.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 19:00:00,India,Western India,IN-WE,696.02,755.11,6.74,3.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 20:00:00,India,Western India,IN-WE,694.45,753.33,6.98,4.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 21:00:00,India,Western India,IN-WE,693.18,751.96,7.16,4.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 22:00:00,India,Western India,IN-WE,693.76,752.58,7.08,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-10 23:00:00,India,Western India,IN-WE,698.48,757.61,6.43,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 00:00:00,India,Western India,IN-WE,701.34,760.65,6.05,3.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 01:00:00,India,Western India,IN-WE,701.57,761.02,6.01,3.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 02:00:00,India,Western India,IN-WE,698.8,758.22,6.38,3.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 03:00:00,India,Western India,IN-WE,698.62,758.07,6.4,3.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 04:00:00,India,Western India,IN-WE,702.91,762.56,5.81,2.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 05:00:00,India,Western India,IN-WE,705.7,765.49,5.43,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 06:00:00,India,Western India,IN-WE,667.25,725.88,10.54,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 07:00:00,India,Western India,IN-WE,661.74,720.2,11.27,8.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 08:00:00,India,Western India,IN-WE,661.2,719.66,11.35,8.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 09:00:00,India,Western India,IN-WE,664.0,722.53,10.97,8.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 10:00:00,India,Western India,IN-WE,667.06,725.68,10.57,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 11:00:00,India,Western India,IN-WE,673.45,732.22,9.72,6.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 12:00:00,India,Western India,IN-WE,672.72,731.37,9.83,7.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 13:00:00,India,Western India,IN-WE,675.54,734.12,9.46,6.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 14:00:00,India,Western India,IN-WE,676.16,734.61,9.36,6.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 15:00:00,India,Western India,IN-WE,672.43,730.71,9.86,7.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 16:00:00,India,Western India,IN-WE,672.35,730.63,9.87,7.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 17:00:00,India,Western India,IN-WE,671.62,729.87,9.97,7.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 18:00:00,India,Western India,IN-WE,691.45,750.39,7.33,4.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 19:00:00,India,Western India,IN-WE,695.75,754.85,6.76,3.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 20:00:00,India,Western India,IN-WE,695.82,754.83,6.78,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 21:00:00,India,Western India,IN-WE,695.1,754.06,6.88,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 22:00:00,India,Western India,IN-WE,696.13,755.15,6.74,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-11 23:00:00,India,Western India,IN-WE,699.96,759.22,6.21,3.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 00:00:00,India,Western India,IN-WE,703.92,763.44,5.67,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 01:00:00,India,Western India,IN-WE,704.02,763.62,5.65,2.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 02:00:00,India,Western India,IN-WE,699.86,759.35,6.22,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 03:00:00,India,Western India,IN-WE,698.83,758.31,6.35,3.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 04:00:00,India,Western India,IN-WE,698.39,757.87,6.41,3.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 05:00:00,India,Western India,IN-WE,698.56,758.05,6.39,3.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 06:00:00,India,Western India,IN-WE,663.07,721.48,11.11,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 07:00:00,India,Western India,IN-WE,656.44,714.61,11.99,9.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 08:00:00,India,Western India,IN-WE,658.3,716.55,11.74,9.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 09:00:00,India,Western India,IN-WE,660.78,719.12,11.41,8.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 10:00:00,India,Western India,IN-WE,663.65,722.08,11.03,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 11:00:00,India,Western India,IN-WE,664.96,723.45,10.85,8.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 12:00:00,India,Western India,IN-WE,668.54,727.08,10.37,7.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 13:00:00,India,Western India,IN-WE,671.88,730.38,9.93,7.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 14:00:00,India,Western India,IN-WE,675.45,733.89,9.45,6.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 15:00:00,India,Western India,IN-WE,672.26,730.58,9.87,7.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 16:00:00,India,Western India,IN-WE,672.4,730.75,9.84,7.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 17:00:00,India,Western India,IN-WE,672.31,730.66,9.85,7.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 18:00:00,India,Western India,IN-WE,693.27,752.42,7.03,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 19:00:00,India,Western India,IN-WE,695.61,754.82,6.72,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 20:00:00,India,Western India,IN-WE,697.55,756.81,6.47,3.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 21:00:00,India,Western India,IN-WE,697.79,757.05,6.44,3.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 22:00:00,India,Western India,IN-WE,697.95,757.22,6.42,3.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-12 23:00:00,India,Western India,IN-WE,698.78,758.1,6.3,3.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 00:00:00,India,Western India,IN-WE,698.07,757.35,6.4,3.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 01:00:00,India,Western India,IN-WE,692.37,751.45,7.18,4.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 02:00:00,India,Western India,IN-WE,698.26,757.75,6.36,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 03:00:00,India,Western India,IN-WE,696.48,755.94,6.6,3.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 04:00:00,India,Western India,IN-WE,694.98,754.39,6.81,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 05:00:00,India,Western India,IN-WE,695.29,754.71,6.76,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 06:00:00,India,Western India,IN-WE,661.68,720.06,11.27,8.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 07:00:00,India,Western India,IN-WE,659.41,717.68,11.58,8.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 08:00:00,India,Western India,IN-WE,659.56,717.85,11.55,8.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 09:00:00,India,Western India,IN-WE,661.39,719.74,11.31,8.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 10:00:00,India,Western India,IN-WE,663.39,721.8,11.04,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 11:00:00,India,Western India,IN-WE,666.54,725.05,10.61,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 12:00:00,India,Western India,IN-WE,668.21,726.72,10.39,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 13:00:00,India,Western India,IN-WE,673.67,732.2,9.67,7.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 14:00:00,India,Western India,IN-WE,681.92,740.71,8.54,5.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 15:00:00,India,Western India,IN-WE,680.79,739.53,8.69,5.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 16:00:00,India,Western India,IN-WE,678.16,736.78,9.05,6.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 17:00:00,India,Western India,IN-WE,675.14,733.64,9.45,6.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 18:00:00,India,Western India,IN-WE,667.02,725.35,10.4,7.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 19:00:00,India,Western India,IN-WE,684.35,743.44,8.06,5.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 20:00:00,India,Western India,IN-WE,704.5,764.47,5.35,2.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 21:00:00,India,Western India,IN-WE,704.33,764.29,5.37,2.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 22:00:00,India,Western India,IN-WE,704.38,764.34,5.36,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-13 23:00:00,India,Western India,IN-WE,704.94,764.94,5.29,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 00:00:00,India,Western India,IN-WE,705.57,765.61,5.2,2.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 01:00:00,India,Western India,IN-WE,705.25,765.31,5.24,2.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 02:00:00,India,Western India,IN-WE,703.72,763.75,5.45,2.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 03:00:00,India,Western India,IN-WE,703.34,763.38,5.5,2.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 04:00:00,India,Western India,IN-WE,703.15,763.19,5.53,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 05:00:00,India,Western India,IN-WE,702.94,762.97,5.56,2.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 06:00:00,India,Western India,IN-WE,702.44,762.45,5.62,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 07:00:00,India,Western India,IN-WE,702.0,761.97,5.68,2.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 08:00:00,India,Western India,IN-WE,702.34,762.34,5.64,2.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 09:00:00,India,Western India,IN-WE,702.54,762.55,5.61,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 10:00:00,India,Western India,IN-WE,703.2,763.24,5.52,2.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 11:00:00,India,Western India,IN-WE,702.28,762.25,5.64,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 12:00:00,India,Western India,IN-WE,702.76,762.74,5.58,2.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 13:00:00,India,Western India,IN-WE,704.65,764.68,5.32,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 14:00:00,India,Western India,IN-WE,705.51,765.55,5.21,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 15:00:00,India,Western India,IN-WE,705.46,765.49,5.22,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 16:00:00,India,Western India,IN-WE,705.52,765.56,5.21,2.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 17:00:00,India,Western India,IN-WE,705.36,765.39,5.23,2.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 18:00:00,India,Western India,IN-WE,706.27,766.14,5.24,2.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 19:00:00,India,Western India,IN-WE,705.41,765.23,5.36,2.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 20:00:00,India,Western India,IN-WE,705.15,764.95,5.39,2.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 21:00:00,India,Western India,IN-WE,705.02,764.81,5.41,2.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 22:00:00,India,Western India,IN-WE,705.06,764.85,5.41,2.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-14 23:00:00,India,Western India,IN-WE,705.67,765.51,5.32,2.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 00:00:00,India,Western India,IN-WE,706.35,766.24,5.23,2.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 01:00:00,India,Western India,IN-WE,706.2,766.11,5.25,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 02:00:00,India,Western India,IN-WE,704.62,764.51,5.46,2.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 03:00:00,India,Western India,IN-WE,704.32,764.21,5.5,2.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 04:00:00,India,Western India,IN-WE,704.16,764.05,5.53,2.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 05:00:00,India,Western India,IN-WE,703.96,763.85,5.55,2.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 06:00:00,India,Western India,IN-WE,703.47,763.33,5.62,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 07:00:00,India,Western India,IN-WE,703.02,762.85,5.68,2.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 08:00:00,India,Western India,IN-WE,703.39,763.24,5.63,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 09:00:00,India,Western India,IN-WE,703.62,763.49,5.6,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 10:00:00,India,Western India,IN-WE,703.62,763.48,5.6,2.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 11:00:00,India,Western India,IN-WE,703.5,763.35,5.61,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 12:00:00,India,Western India,IN-WE,704.02,763.87,5.55,2.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 13:00:00,India,Western India,IN-WE,705.87,765.76,5.3,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 14:00:00,India,Western India,IN-WE,706.8,766.71,5.17,2.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 15:00:00,India,Western India,IN-WE,706.68,766.58,5.19,2.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 16:00:00,India,Western India,IN-WE,706.78,766.69,5.17,2.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 17:00:00,India,Western India,IN-WE,706.55,766.45,5.21,2.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 18:00:00,India,Western India,IN-WE,707.01,766.95,5.14,2.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 19:00:00,India,Western India,IN-WE,706.73,766.64,5.18,2.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-15 20:00:00,India,Western India,IN-WE,706.44,766.33,5.22,2.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
